TimeStamp;AngleElbow;AngleWrist;AngleShoulder;LShoulderElbow;LElbowWrist
134878656;159.80406861518463;177.74589408518588;141.51458707408034;0.23637958711029738;0.22318976519079695
134878687;160.31720449036081;178.9294694483167;141.44625316995695;0.23652560459585098;0.23025979323505144
134878718;160.36280365281994;177.96367844391094;141.42235337674;0.23696451783041173;0.2324240380100972
134878750;160.24086222939195;176.57888753425846;141.41316229958889;0.23734438991816648;0.23422956857755972
134878781;160.15347656687993;175.68082739798516;141.4904685186948;0.23805819987758159;0.23466039930020965
134878828;159.88814297828657;174.4200633298818;141.56483418825553;0.23853672901942835;0.23556309780715631
134878859;159.55001717107081;173.39614776369714;141.64276296974788;0.23889635162769493;0.23488328032256531
134878890;159.02753234259012;172.27037170959119;141.90884008870069;0.238748515768927;0.23376658463716296
134878921;158.68683060638588;171.47714124859658;142.34425518362014;0.23766236907963709;0.23178162388069912
134878953;158.70776862595582;169.76738755247521;142.82754683866278;0.23719887817688082;0.23130886429878583
134878984;157.76309492734663;170.83054382615265;143.33109227817423;0.23665728558003252;0.23254663370111725
134879015;156.90925092295225;170.68602835203726;143.97175824932282;0.23580409498001678;0.23458752363452876
134879062;156.60958911760946;170.8578719092605;144.75662575529492;0.23431957106068954;0.23976732904197051
134879093;157.11841183861679;169.42840757203791;145.65577650052214;0.2350836263071879;0.24132696478296248
134879125;157.148420844164;168.94836857514133;146.49702579104834;0.23362890817735216;0.24135523043530624
134879156;155.73366996436204;169.76330474023084;147.36419807601712;0.23213428097676558;0.244405023058615
134879187;154.81425138509019;168.85940815582958;148.34419335924451;0.23091133028040739;0.2455427042014538
134879218;153.09852094476941;168.451543038084;149.18394536581616;0.22910057893075683;0.24738034128825054
134879250;151.94124230620412;167.3927279368659;149.83178526034644;0.22514323297491026;0.24742672933021059
134879281;149.98166124423557;168.6808216911522;150.60485864700408;0.22203595121399428;0.25548667955060494
134879328;149.755267868046;166.75022817890493;151.32562824425264;0.2198593199352053;0.25978342570793411
134879359;149.51114301572;165.44757067821081;152.24454825444533;0.21830196247525244;0.26114398753082729
134879390;149.13341277395404;164.85219507790106;153.16382695663361;0.21597484216545548;0.2627082993234568
134879421;148.94192730259823;164.96086057719202;154.06553999897423;0.21400666695280476;0.26280816790697359
134879453;148.96169420768206;163.9206096607079;154.96083484152075;0.21245536730778747;0.2628752477611489
134879484;149.15253294192536;163.32564347185547;155.8267697257935;0.21130584462888827;0.262932569317978
134879515;149.4396173316477;163.68866706263955;156.51634165245218;0.20909699943002907;0.26298844541592958
134879562;149.31844757248049;164.15031818124376;157.8820049305518;0.19762195100343691;0.26301964728078342
134879593;147.72845724269456;164.45084150759482;159.12166515371959;0.19758044165630742;0.2630701932334793
134879625;146.2923094310363;164.30936877339767;160.16691274226139;0.19758298615643458;0.26311287885042439
134879656;145.258263176667;163.29482257172185;161.19167866484389;0.1975684916596428;0.26313778101647434
134879687;146.15503568653921;162.19495801089872;161.44484266429458;0.19778716213285255;0.26314509941239339
134879718;148.61422596886933;159.94455785707928;161.2075885772328;0.20005379709583226;0.26314011279237304
134879750;148.14772475104152;158.69038853692183;161.34798442274771;0.20427977101904288;0.26315061457446265
134879796;147.56008586791069;159.02179785007559;161.37824307263645;0.20668600629141934;0.26035129229611309
134879828;147.29340102082927;159.62516827658479;161.34071385673587;0.21065800970890797;0.25365418033126613
134879859;146.65368554632627;160.12325535054268;161.47745711815983;0.21228501992360341;0.25061630787795158
134879890;146.32900123104409;160.44535094426988;161.53600535281944;0.21415561132471345;0.24798843192119835
134879921;146.01168198915906;162.13760831967926;161.73180230152565;0.215270494437704;0.24618606863624043
134879953;145.81429252446196;163.41576275242522;161.90812542954654;0.21651186964973396;0.24485105174517807
134879984;145.83341090261092;165.57586507179684;162.01072041095128;0.21747996141193732;0.24161186653024946
134880015;146.05535377470463;167.4545700640075;162.22627076002829;0.21836330131498377;0.23923223890343179
134880062;144.04878977354997;169.50052889189672;163.90062749112931;0.206747516328115;0.2539480476315118
134880093;144.7597566289729;170.95320736785686;163.8676913061023;0.209581795200875;0.25231306611413312
134880125;144.55334016478307;172.24157440707074;164.26675774615444;0.2081447032677792;0.25614120686068093
134880156;144.53911260164193;172.68697151252027;164.76197332447012;0.20630641159247679;0.26140994081853386
134880187;144.232656812788;173.06574156811774;165.08596311362359;0.20397617272184482;0.26295788908926149
134880218;139.72595200051003;174.57632252325865;166.74830091352004;0.1967137374552333;0.262955214616878
134880250;141.06605409355393;174.2288173329726;166.66823678729827;0.19663718886875428;0.26289727416784509
134880281;142.49727730489244;173.99705146240072;166.34845132652472;0.19655058997082925;0.26282287653221847
134880328;143.44953286182977;173.81990949149463;165.62234591357111;0.19642675203910717;0.26273874822946974
134880359;144.19644652457669;175.05064787162598;164.66659709188548;0.19632336831900771;0.26265350186201625
134880390;145.19187059361209;175.223002909324;164.28283007275041;0.19617030290524559;0.26255446623279033
134880421;146.19192298020803;175.91890821969594;163.27901566248534;0.1960130799826981;0.26242004175801448
134880453;147.58831955209357;175.9647620376945;162.34866919275461;0.19756474502206309;0.262278072771511
134880484;148.00792631227117;177.47748188228576;161.15415684497623;0.20186287154579372;0.262124421823534
134880515;148.53031133797094;178.25616966744462;160.29227169031435;0.20641274949620095;0.26196014323349287
134880562;152.6244494393946;169.45249905884089;159.12032178596485;0.21078769465857025;0.24511774850382145
134880593;151.62193498340389;175.31304042716855;158.25522228230631;0.21472824564359178;0.24382430077208545
134880625;150.69683883965112;177.99453061439598;157.17018394202952;0.21790563893047613;0.24619167372795048
134880656;152.06336799690956;178.4519348051353;156.57250245752996;0.22283691311869311;0.24084316736003794
134880687;153.39514409645867;175.93738240143432;155.42965959266817;0.22803741776095818;0.23359776073224
134880718;153.22038556480811;176.85674033439318;154.38077864753169;0.23143187366856965;0.231902197756306
134880750;153.42261381111675;176.53527849457251;153.2026510714;0.23555112031054715;0.22184452260208443
134880781;153.86293863713678;172.79078563795687;151.94013138932434;0.23807429332277555;0.259619600693957
134880828;152.69513596102397;179.49999301636504;151.44002645980606;0.2411316236005715;0.25953505309780517
134880859;156.61025857301826;167.684430301433;151.13255985804742;0.23918429063658075;0.25174974172692005
134880890;156.20912090457006;170.50366134257266;151.04213959766173;0.24303692909425195;0.23866303725961938
134880921;155.25095673413983;170.65505775677971;150.44458227761277;0.24578672821223252;0.23169871863625258
134880953;154.21760896152;171.79326153652832;149.95172439238755;0.24641692632622697;0.25820039591087085
134880984;156.78371197983009;169.29725289256064;149.95825626581143;0.24771085896570302;0.22411613029372152
134881015;155.31932338702507;169.93160626517633;149.81793688483668;0.24915971787333469;0.22709508896013414
134881062;154.40386943989969;169.30110370793977;149.81227662637949;0.24957472475753564;0.22983875524549546
134881093;153.8948066461497;169.26304406354112;149.70583653666753;0.25197182343381758;0.23043132567580782
134881125;154.06866536023935;169.73587574073329;149.95173781338616;0.25416480582109457;0.22981927110233924
134881156;153.97341046854629;170.11326811852533;150.05343216456856;0.256264064899495;0.22945349861279671
134881187;153.95499470667812;170.88304720140971;149.91363088050136;0.25737844630957568;0.23003018726020819
134881218;153.73771459813267;170.89392688194121;149.78313698079762;0.2572880239239716;0.23133051089868376
134881250;152.75688097320722;173.14964136427489;149.60665607644157;0.25042566162110397;0.25727066966634238
134881281;153.2354567176788;170.58152887486548;149.70387126581315;0.25000624739078514;0.251998773909867
134881328;153.45264204971298;167.43256424835192;149.82897780520827;0.24641151860521396;0.25536843445379609
134881359;153.14821759223167;165.38500712949923;149.86435043623931;0.24351283385746364;0.25622596186629149
134881390;152.7763523049216;165.80712245005552;149.97350293589113;0.24054192946540406;0.2581022378766003
134881421;152.21377520151324;165.64350211482966;150.16051779374257;0.23863573776692232;0.25846614271508267
134881453;152.12738274555156;166.10531012406776;150.70114249305291;0.23673990584439353;0.2588224056827777
134881484;151.97903617189957;168.72213479564815;151.50616053645044;0.23511325302499248;0.24916039337717125
134881515;151.982113700209;166.58550600635792;152.44733418836989;0.23380129631561741;0.24755924412286248
134881562;152.94521792061158;167.40874069748722;153.93997195979694;0.23876273418918395;0.23579772733361656
134881593;152.58636563984481;167.88414501120761;155.62698874235346;0.24195134778612779;0.23097986943631507
134881625;151.55648920748712;167.08754605950853;156.82824301144535;0.24082373091372603;0.23316759595205641
134881656;150.44424206344692;168.40872378341916;158.33104047061522;0.24132600434955545;0.23821583105521957
134881687;147.43568408817848;172.64173468956548;159.69229733129126;0.23890718462126692;0.26141981061534159
134881718;148.69298634922271;164.78884270605553;161.18687655934798;0.23644904914529338;0.26158200514111007
134881750;147.23609750116077;165.1825846415812;162.57865969364912;0.23751937858577377;0.26178776073594978
134881781;147.4170070814167;163.64335604944495;163.52602277185557;0.24116076459707933;0.26197622227522133
134881828;147.17262876540693;161.02391049064366;164.43469253014877;0.24525734551793432;0.26206623365352216
134881859;145.32901423513911;161.74980946267738;165.37618482680475;0.24558616621332521;0.26213285125748159
134881890;144.27030864275122;158.67051839440182;166.28261405642289;0.24719753049168736;0.2621678188695919
134881921;141.67808015745266;160.87224831868653;166.61656417944269;0.24718951781815682;0.26217210688755388
134881953;140.33266502509187;158.97023677239417;167.00725053074785;0.24603149718190595;0.2621979933425615
134881984;137.90706217828128;161.39018145385157;167.34141729275817;0.24380026897929216;0.26216653419798264
134882015;137.43711437012672;156.80437665452195;167.68457074588324;0.24170935541751076;0.26209975558367221
134882062;134.73906427280522;161.14791185344691;168.21750248049619;0.235557743443916;0.26199012376188352
134882093;133.05473617168329;159.02123136386481;168.55480649677566;0.23425779998241439;0.2619431244533067
134882125;131.06405012097449;157.67817034889049;168.69718220411954;0.23416787557937444;0.26186955717473387
134882156;128.80860665445553;157.82424830951976;168.76929613338774;0.23424510818041525;0.2617678564201133
134882187;126.54332743893394;157.33699767087666;168.93332506148749;0.23505693107380121;0.26166246958997036
134882218;124.5513841262833;154.56675097266805;168.94783773806924;0.2360949406949992;0.26158203222092313
134882250;122.91968673738413;153.42839338515407;169.0386204866785;0.23727862342515377;0.25394681201984
134882281;120.97637309084642;150.96988850523923;169.15348691747715;0.23751688504214577;0.2485987154977426
134882328;118.60761949336762;149.10452738723157;169.21525160904102;0.2373622554525929;0.2445995559845652
134882359;115.75946961953498;147.86854104521925;169.48664796149308;0.23664787390106509;0.24242433485033582
134882390;112.7020297156791;144.80034417221785;169.52171713040386;0.23680034653358809;0.23987741729651871
134882421;109.57830643562;141.69527644006885;169.76022682912932;0.23661226238275909;0.23730539016228672
134882453;106.4509546119082;142.25601587498139;169.68090662854749;0.235959479859897;0.23334105779554445
134882484;95.47378047380964;150.00046846465676;166.24494148574803;0.264859366001773;0.2279180509801132
134882515;94.067789417993851;151.35833899723639;165.85420858064302;0.26487049342168895;0.22295966326180716
134882562;95.472652493941538;151.25480561041346;168.73936763141316;0.23701760839044461;0.24043659958617855
134882593;91.307252483013031;161.93061744577346;165.72344709718905;0.26466617976962065;0.22439589682957337
134882625;92.0672186922377;169.65854500406894;165.33341832836538;0.2646706213168098;0.2209442625977899
134882656;96.243032639143223;168.00707515367205;165.28387196092186;0.26461715035797967;0.20865619155459189
134882687;98.625732305281872;170.86925120439685;165.35691159990742;0.26452785794812989;0.20897766570353576
134882718;103.74396545742765;170.29983991588003;165.90868826803487;0.26436003761321014;0.20964485367139188
134882750;108.08815837619703;171.19480077475981;166.62466937453212;0.26415967468147544;0.21595347309644503
134882796;113.53225171132398;170.06142665866591;166.86482781370796;0.26398538657814818;0.21547746810432897
134882828;117.41560955877394;170.23704774558104;167.16621708617518;0.26370791875446664;0.2170553791383068
134882859;120.68545149362436;171.14924592942884;167.2708898628895;0.26350421757692277;0.21913622271431882
134882890;124.22992297719226;170.53645717372427;166.79156300572728;0.26329803470494834;0.22264552479165875
134882921;128.21772162632678;171.58553436821953;166.49926929396526;0.26320375469139462;0.22466352840013029
134882953;132.26997993237407;169.74658110042338;166.18768435718488;0.263071002444428;0.22713489787947441
134882984;136.48276327066608;167.22835772988006;165.6599790552726;0.26297940240344;0.23124240394393331
134883015;137.7804957833927;170.21768442296838;164.97212406306969;0.262815252533695;0.23367216309207348
134883062;140.47942566649593;167.61048436378118;164.15490673720777;0.26270149428373907;0.23458003493157087
134883093;142.34107980285495;170.38425156388817;163.57116415279828;0.26258929084586186;0.23858930256562128
134883125;135.53894183432649;175.38021943704013;160.3282290519783;0.25060544871122553;0.26072990808642088
134883156;138.88270746722841;173.11813193402944;160.06055082571672;0.24835527706313099;0.26052356466575372
134883187;140.59634653631414;173.2830299928477;159.72388203539165;0.24736485772879113;0.26041131858553085
134883218;141.66926178564037;175.44815920545122;159.06325970090526;0.2464624676361607;0.26032447847942
134883250;142.50239062059544;175.6663697231491;158.501271170644;0.24807403908862122;0.26022786953589222
134883296;143.05031137647177;176.0179703733393;158.14828687324453;0.24662659877904902;0.26016292752104941
134883328;142.97473795405804;175.59010074340375;157.56392180781737;0.24594541817527754;0.26013253775194645
134883359;142.67339582027171;173.92307670937794;157.19462883162987;0.24550491363813698;0.26012083323813151
134883390;142.25116762124441;169.53236308272849;157.57387580608443;0.24916126737086111;0.26013841822393186
134883421;141.46199931128152;162.09039522697702;157.07812832955011;0.24835651801205902;0.26014247567386573
134883453;139.65802501063948;156.23005416113733;156.57167615069756;0.24686560222457007;0.26013923751202733
134883484;136.77131479300886;153.23256254940768;156.28632475686845;0.24540445773938102;0.26013022299836586
134883515;132.65378299386916;153.60971129040527;157.00800965160096;0.24688792021169279;0.26015082100773923
134883546;128.22905293335262;153.07606981010829;156.71861345787369;0.24630286985057356;0.25635667680065111
134883593;123.28652400493039;152.61912455044816;156.74446715232125;0.24904255580310286;0.25043165769428583
134883625;118.24892006204492;154.7966801625974;157.01807970716217;0.24739947861953016;0.24723721178070413
134883656;112.99374473037476;155.64002599952426;157.35710400389965;0.24711963313899596;0.24899435286081412
134883687;109.59475450700104;152.14555425588651;157.45559256360008;0.24308018181821806;0.24937752749494685
134883718;105.07179066102877;151.42271738524929;157.01415060298888;0.23964178566836483;0.25150780100665171
134883750;101.36273917447856;150.33632319775126;156.78645211493083;0.2382090728733659;0.2486427086415369
134883796;96.1834806197523;154.51435121666577;157.0949797781889;0.23813786698178205;0.253285190109835
134883828;94.260679008206552;151.35968661987866;157.74072286464576;0.23797274358641449;0.24840086799277253
134883859;92.101325948819522;149.76990341726412;158.31173154865272;0.23718576636305835;0.2436607261178316
134883890;89.732691842284609;148.72334790923921;158.79201668489378;0.23530670892316966;0.24463926819209969
134883921;88.946816840603063;145.45103178385594;159.04443586999318;0.23392947814040674;0.23891259262870937
134883953;87.64206280327636;147.64706411557614;159.10547319716389;0.23283500500668489;0.23434661760967018
134883984;86.724927511576169;148.4145486575101;159.15414897573353;0.23215456025402967;0.23359768724990943
134884015;86.3964907132473;151.64928883604608;159.19889751085412;0.23175118817915336;0.23271299033622203
134884062;86.316995440496655;157.72964876899698;159.1427528005128;0.23134863994151975;0.23312539684903863
134884093;86.663127436539781;167.31763384347363;159.38797716042768;0.23228637305464664;0.23414728249704866
134884125;88.937387710935624;171.97026766850107;159.35169483010404;0.23248378151132446;0.23448324124805478
134884156;92.0011537721845;174.96154640639821;159.26253152540014;0.2337621288933758;0.23812864928801092
134884187;97.783297211120683;168.97422711665718;158.50174041421906;0.23434248705371788;0.24011850301443558
134884218;102.98749337428554;172.68130354185436;158.39831800828924;0.23419335753136802;0.24265947876435498
134884250;108.84446554896023;172.84069997863958;158.49743809659555;0.23452353010736543;0.24792503520071565
134884281;115.57287790300678;172.39251832025173;158.81104472097542;0.23590336442353918;0.25282183683637083
134884328;121.61167492946341;173.88292180397804;159.01596878920327;0.23727789484000261;0.25871563077752519
134884359;127.62694501452042;175.41629487753667;159.61723120214052;0.23878297817729491;0.25565260571573412
134884421;141.88168721464916;169.26310291442709;161.20117815033819;0.24245045356718264;0.25994014930002529
134884453;144.98558289252944;179.27065813011086;161.6758033229786;0.24549698656003763;0.25982508456411357
134884484;149.2704061094534;178.8903257064743;161.50544630368628;0.247232795343645;0.25969076268313196
134884515;152.3673740331254;178.52257565039977;161.20555639218091;0.24838285278146763;0.25957435880099028
134884562;155.89899794407296;177.04520111517758;160.74590440191454;0.24946365296381384;0.25764946671691558
134884593;157.63899539565205;176.76897815687113;160.066509283286;0.25175685418843974;0.256021549289389
134884625;158.71000678732077;175.9726347090643;159.3077324963532;0.25364472550175227;0.25482001024860318
134884656;159.2266568946828;174.7994916716662;158.59233203650086;0.25546345596088033;0.25634845114144134
134884687;159.27908166917803;174.01825609301773;157.97393284161927;0.25769998410273359;0.25589842379902161
134884718;158.91262327229032;172.33693606585192;157.42832078695196;0.25925993166630412;0.2557933211140731
134884750;158.4361592053055;169.66527694274231;157.02735301522094;0.25975352152215475;0.25563128238958654
134884796;157.67566424148046;165.23291459780677;156.65994798246811;0.26050584818812028;0.25494649089815341
134884828;156.47116816272816;164.84306851305422;156.37215027310899;0.26074626557466291;0.23138187978495234
134884859;155.57395764957266;161.51599506092609;156.18824533815302;0.26115372864719594;0.2273966141795592
134884890;152.87669289985945;161.36377775437589;156.16889312752954;0.26082304266694428;0.24352907762292161
134884921;151.40244620864067;157.05783596329994;156.13404120149846;0.26010297089206208;0.24778328855079204
134884953;149.31820765838475;155.54009548580552;156.13780821407113;0.25940332764017149;0.2510304528389331
134884984;147.38344358843031;153.86605872785773;156.07449549772608;0.25845746209331083;0.25284233459183464
134885015;144.76473956511055;153.6867257448188;156.06391620918956;0.25785139294629944;0.25717624610410905
134885062;143.06778420419505;151.86548545671263;156.04913067348832;0.25725434944909437;0.25854287516620966
134885093;141.4284238837723;152.1942786146476;156.0859353663765;0.25697491698125585;0.26007765455484555
134885125;140.40183951535957;151.64873307109824;156.0690699458693;0.25653905379101666;0.25936336467794791
134885156;139.40911740920356;152.08882090273616;156.08718041667922;0.25559450939164091;0.25951265603245249
134885187;138.81408094612414;152.92219815564818;156.08419479197005;0.25468562094849839;0.25976934331121138
134885218;138.43933606269695;154.76582922031568;156.09360718393845;0.25392837011300434;0.26035591376098388
134885250;138.33796137671567;157.292395645972;156.12754605931724;0.25345169694433051;0.26043511975104833
134885296;138.43134901497604;160.19145608390508;156.21732434484818;0.25305809071720642;0.26048665470721932
134885328;138.78899590535355;162.32084740033031;156.28651825209576;0.25270127624085503;0.26029688082679436
134885359;138.91593666469944;165.74594959618949;156.30019408256746;0.25257233414097574;0.26060183571757461
134885390;139.35238975819851;166.92953436677968;156.36192125393649;0.252488519594016;0.26066794682348515
134885421;139.80263113891982;168.71461269002276;156.34706624487384;0.25250276921996162;0.26069697662455138
134885453;140.26894703092654;169.80030421854144;156.33889960372767;0.2525785088695881;0.2607257163245732
134885484;140.82817561425384;169.47307320367196;156.337530637146;0.25321780665986016;0.26075082152878343
134885515;141.20293551603689;169.28584590938272;156.34907154320484;0.25366641328043776;0.26077609004864605
134885562;141.67661063968885;169.32020478179618;156.3726998798204;0.25394925633243742;0.26079876881329034
134885593;141.85181305360669;168.79445099802908;156.27228436911244;0.25397121298930714;0.26081296282913013
134885625;141.9967063214722;167.7069312063031;156.2350651619731;0.25390686622611763;0.26068938975935568
134885656;142.05559244046742;167.49993759676843;156.14047717046498;0.25387291986404681;0.26045171421574242
134885687;142.07504533428485;166.32482458523774;156.06788348632745;0.25365127551689171;0.26033338298222564
134885718;142.05559114344118;165.49953023756547;155.994924137167;0.25334742786067366;0.26025203160206234
134885750;141.99173348184593;165.163073564209;155.87661390994848;0.25343852850159315;0.25997952166896254
134885781;141.92598999252502;164.73511321877754;155.69271032770931;0.25321738984102971;0.26004977540057211
134885828;141.76629505387461;165.17178527816969;155.47431997855517;0.2534937426043814;0.25968010809839814
134885859;141.65725553910863;165.1614169218733;155.29320985610158;0.25335296775845106;0.25943065819851979
134885890;141.51352745212591;165.33644887527765;155.16473575972893;0.25318567509653911;0.2594888188598849
134885921;141.31744576056022;164.6920641246017;154.916947225564;0.25316748502789371;0.25942668339715108
134885953;141.02538594304556;164.33624599336244;154.68000912852145;0.25311164766577882;0.25943358485284251
134885984;140.83241977923754;163.43534742383827;154.5298699686482;0.25283897409465511;0.25950253406134149
134886015;140.48068389784461;163.00188674443564;154.24965816620573;0.25254637427879845;0.25976271239918391
134886062;140.24678227567276;162.57235536768135;154.15568961638985;0.25239031259507472;0.25983235473880117
134886093;139.93676699508541;161.14839482008213;153.93104081596957;0.25215441504761588;0.26020279117179873
134886125;139.67687875501264;160.24563853962866;153.8125347943041;0.25200172572104435;0.26022867253982157
134886156;139.30460667451203;159.3309627786704;153.70505987347465;0.25158272812975391;0.26075287637832711
134886218;138.96711747622524;157.34362261860537;153.61659850234253;0.25086128306404992;0.26107616621137292
134886250;138.62974638265681;156.90113499315959;153.5608327727835;0.2505201824057996;0.26110071611320979
134886281;138.2614398570087;156.53410474952463;153.49098048878642;0.25005427993628115;0.26112478694298685
134886328;137.84572908189682;156.3650460276082;153.47152368725341;0.24979265642976573;0.261149378171767
134886359;137.28696436346922;156.26957386695335;153.41333592539357;0.24918492364756345;0.26118406713349057
134886390;136.77479782390304;155.51532394639207;153.33356479377815;0.24856588423110171;0.26121565814401387
134886421;136.295584743766;155.25786248552174;153.30971460589342;0.24812836351383918;0.26123799479338816
134886453;135.85279682153711;154.55266977937021;153.30494250295365;0.24786032802498864;0.26126397671082013
134886484;135.49885176864677;154.07317998526969;153.26688975073614;0.24761693310482974;0.26128080413670168
134886515;135.16397825672047;153.12811484324104;153.23083147760571;0.24713136791705881;0.26129822972905231
134886562;134.81283856507196;153.26844993809479;153.28286421755169;0.24666174180672193;0.26131515497568586
134886593;134.45371781249466;153.18251706762621;153.28138270596423;0.24629475953629115;0.26077938165194958
134886625;134.08693359810957;152.83874726712674;153.30909772646328;0.24586912618281984;0.25983259812247256
134886656;133.64854799653085;153.40793802653113;153.3371463178438;0.24552222738674931;0.25939653389792255
134886687;133.27808558082629;152.81417371710009;153.3409916090402;0.24519763089961535;0.2589255686739444
134886718;132.92931345346841;153.22390493971005;153.29128939513717;0.24492228434622074;0.25850797782095336
134886750;132.58345575788641;153.56577214488533;153.2781172739443;0.24466666291042724;0.25812102257879471
134886796;132.33856466968808;153.8713281065198;153.30294333496255;0.24455873374468215;0.25776002907882978
134886828;132.10608564322806;154.2299619046328;153.3047591953453;0.24434954948710647;0.25753026115827826
134886859;131.93924782160372;154.82857950492269;153.29956254784213;0.24430647654569182;0.2571371841669628
134886890;131.76759546055018;155.53459494738124;153.32183217388689;0.24421835490804394;0.25688392592831455
134886921;131.58771562546079;155.79096898718018;153.28757557890836;0.24423058293610669;0.25662649116505132
134886953;131.37317608203952;155.92047708438116;153.29872406322596;0.24424745500506279;0.25637684206420996
134886984;131.18546809515243;155.77461061748508;153.30406452321205;0.2442083110059986;0.25607087871494516
134887015;131.30631222650698;155.22924755799556;153.62629596548709;0.24594934350730388;0.25584745706430367
134887062;131.1596893929231;155.00069631392805;153.59231751390925;0.2459432931098009;0.25547694658792786
134887093;131.118884084995;155.10491626070777;153.81528185420783;0.24716594955415552;0.25504439741527796
134887125;130.81098213625211;154.96113881202277;153.77570367598568;0.24683304670557418;0.25464505187443032
134887156;130.76810154890367;154.91446026805275;153.97753255633978;0.24778343274988274;0.254289947209026
134887187;130.48049720779974;154.70706459515017;153.88697773784887;0.24746227883280242;0.25408139295190174
134887218;130.4403610251637;154.5757883822188;154.04588915399523;0.24812701731744732;0.25360731515319235
134887250;130.31706009112756;154.60643739823848;154.18353601147194;0.24870374954288282;0.25277907083315582
134887281;130.0439685638128;154.40693785124668;154.12710666862131;0.2482199635111281;0.25250121611626741
134887328;129.88594522841237;154.80737806133911;154.23845786717067;0.24872579301843756;0.25198292031526759
134887359;129.72216782260426;154.88909422253505;154.35082547716436;0.24912841085891813;0.25143547039689124
134887390;129.24160527201821;154.82629275412464;153.98028497183282;0.24690182338915889;0.25401116822357589
134887421;128.81189953476388;156.46848609568244;154.04614338382478;0.24726167368589691;0.25289544670547054
134887453;128.69606999138981;156.21642068314529;154.10196694226528;0.24751999872486374;0.25231396843061138
134887484;128.61734815169493;155.507542386637;154.15735504556656;0.24784894446016675;0.25195223674146661
134887515;128.46777183870245;155.45669013620667;154.19045804263445;0.24807432856737061;0.25149295465116445
134887562;128.19353561306917;155.42775535400497;154.10745274198462;0.24750487743661495;0.25114496039940182
134887593;127.96815498457588;155.79811891735733;154.17455877549551;0.24774666550668098;0.25072712253560342
134887625;127.73169091113923;155.83389572566267;154.2166088844692;0.24793419419279114;0.25040535820800686
134887656;127.5034736115981;156.00278290525645;154.26279029906246;0.24801443785617722;0.25008557671296772
134887687;127.40181346948869;155.75716819210095;154.35695608109151;0.24816306643637157;0.24925167179005622
134887718;127.20911369175286;155.64891561864329;154.40900219916981;0.24828361088141021;0.24862362408493308
134887750;126.82191459114804;155.64142730030278;154.31163003982752;0.24731749175071005;0.24817942081167291
134887781;126.06867009172969;155.67749477478947;154.12671098680309;0.24614464739297134;0.2493033158744748
134887828;125.83660387522139;155.09952440828789;154.22590992840873;0.24647634705261276;0.24876348277136676
134887859;125.4149361832535;154.92479591124771;154.20900845064915;0.24600285267007396;0.24933910874334123
134887890;124.83638924021693;158.38176591057353;154.32190874908517;0.24629182138335876;0.24151017296471727
134887921;124.67292839420209;157.13638003686984;154.4276849729593;0.24647071859530298;0.24216025660968948
134887953;124.27507862981517;156.42170000648073;154.50731727879921;0.24666512806081797;0.24376340974444
134887984;123.59262110552031;155.83317195376165;154.37149805009605;0.24537865848677057;0.24524331398787641
134888015;123.14058828966726;158.12557775498942;154.47787180154305;0.24542811237001366;0.23897042340689145
134888062;122.27704414147922;158.32426828174641;154.16772165598803;0.24316740637203912;0.24353254098464677
134888093;121.62186965071804;158.40938130404439;153.93284944958222;0.24183169967384008;0.24640117389824551
134888125;121.21127223159071;158.62019254722463;153.85502719349643;0.24100655685160527;0.24805406739409605
134888156;120.80973731938444;158.57814998560008;153.8257578185723;0.24039576254275924;0.24941151879690296
134888187;120.55208254352267;157.86472256950739;153.77911345935289;0.23963758832099633;0.2503213483222721
134888218;120.27125284917497;158.22372340789354;153.80464633601767;0.23960337899234419;0.25073576679412335
134888250;119.99566212455764;158.59888882397459;153.83401762911979;0.23959160248502862;0.25119290022251567
134888296;119.73665059561786;158.56764003506453;153.81449239476581;0.23938657184599554;0.25188889034902762
134888328;119.63509402933401;159.71733412957858;153.87104101992154;0.23928665947124134;0.24681873921430275
134888359;119.46725802665847;160.48658056148184;153.81948406958924;0.23905979903000155;0.24428159679938491
134888390;119.23104670593691;160.59295382741234;153.80007583548169;0.23878048598606994;0.24589442986930385
134888421;119.06240497859059;161.18932176054605;153.73520077501485;0.23842276203323384;0.24695788515852682
134888453;118.98836948435582;161.70133462987235;153.69521127390186;0.2378172838993452;0.2478119924478655
134888484;118.96536580976658;162.22562799741954;153.67102014850039;0.23752284621269415;0.24817973447956243
134888515;118.91501060157111;162.318117559514;153.65620511518955;0.23735568625104242;0.24851457852441811
134888562;118.95998141140059;163.08527649247509;153.65678439286444;0.23710442773131987;0.2423955559036943
134888593;118.8980121864208;164.36884850508;153.62033700596035;0.23688232099295919;0.24313601042627656
134888625;118.92408783312831;164.55030738365542;153.62299383519761;0.23672387985847468;0.24014439734542836
134888656;118.88869875053454;165.22939385505481;153.60475818531765;0.23662102332868193;0.2409252868095621
134888687;115.37327068920489;170.21945549902063;152.04641462287262;0.25407530143792612;0.23249588241094948
134888718;114.99969881320463;171.3991113938215;151.90151403946055;0.25721043878072258;0.23044729238171754
134888750;114.65348646898617;171.41890648530423;151.75949318200904;0.258485853518607;0.23017990944177064
134888781;114.4936623913546;172.15540614668041;151.71349619630195;0.25929351493376662;0.22991652313490071
134888828;114.31752910909317;170.85093424836288;151.66837251129081;0.25988127031030261;0.2298866807446027
